7425.0,1.532583292,7.329000535041762,1.0,8.30195689885597,-10.745547719844364,-10.653596445986329,1.7768139237381777,-3.733389213903788,0.0008359352415925706,0.1,-3.0996283187320857,1.8777884893647752,-0.844875308499283,0.8569844499438846
7426.0,2.039008375,7.8063104692629235,1.0,11.863361741974602,-8.719363250244527,-12.889718816127749,2.9643400508930804,-3.1775204811372895,0.000983505336037752,0.05075071628759706,-3.2876635004342387,1.4577192859629964,-0.7343717535279488,1.4897713450232648
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7429.0,0.806394291,8.055171650350117,1.0,9.00609940988457,-14.999980500000001,-14.111995499999999,0.9939115000639336,-3.755504029117446,5.856822542673129e-5,0.09999999993900939,-3.6186994073054386,3.1486346850936755,-1.5729734999999998,0.4992405000362694
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7435.0,0.821915209,8.053199342699216,1.0,6.173821122009844,-14.999980500000001,-7.140186893856657,0.9939115,-4.372665,3.600880124642468e-5,0.1,-3.2765612527624497,1.8630022685763112,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7446.0,2.89726625,7.321999972901922,1.0,8.836524096050995,-13.347875268559976,-11.211645288833248,1.7282089386531494,-3.9711641872122287,0.0007494531171316125,0.1,-3.9550924575080253,3.458969913788484,-1.2520935371660729,0.8532669908699538
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7453.0,2.109269333,7.399462843950003,1.0,7.001503644138914,-13.308812418994107,-9.031378200627334,2.040938123454462,-1.7913988739675437,2.75777253925389e-5,-0.005282153435479235,-3.5820738007021324,3.3847843467977574,-0.526736997602626,0.8529399332411198
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7460.0,0.603239792,7.9392483130328015,1.0,7.196495404427219,-9.463434040285392,-11.84818956627519,2.3831404149039193,-3.7607472492780776,9.999999999999999e-6,-0.0007817312627879141,-3.7592890361054,3.5451056599722133,-1.3887074444302943,1.1902551047977576
7461.0,3.471245917,7.094783478158587,1.0,8.046987852945145,-12.448811388902874,-11.89883495885702,1.1861202889538316,-3.3226735331578667,0.0005599711598935381,0.07284937323067371,-3.9719835418061535,1.828761346043744,-0.8468031837584923,0.6541005232303769
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7463.0,0.899921625,7.372041911889883,1.0,10.848675687638485,-10.15509212967378,-11.79551743791925,2.0111422934601073,-1.7116388367657192,0.001,0.053621557079510086,-4.823901786423116,1.4221160784826168,-1.138519470765601,0.7693322262546053
7464.0,0.5868005,7.928853234320722,1.0,7.010587535774665,-13.034687778987681,-12.638578043316734,2.1831811176109843,-2.518843077208695,0.001,0.025241098040865946,-1.7072819739214125,1.8157186395655847,-0.5870603960081684,0.7204956689361449
7465.0,2.096675375,7.795417170332322,1.0,7.370577147052528,-12.668321451178118,-7.614125297433599,2.532413291860532,-1.8866052964990092,0.001,0.035772632619727456,-2.664312811038166,3.706397595428754,-1.4337588690440926,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7467.0,1.538505042,6.880126075372492,1.0,5.942221592227401,-5.523880754259926,-9.051146583648064,1.3150653080221604,-1.8829820512087907,0.0002633843721191492,0.001099840850166674,-2.7926172346099847,3.614836887775211,-0.8019630006092014,0.6412139308477364
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7469.0,2.806648875,6.100808022033861,1.0,9.331832264160296,-14.361853715466243,-7.808144368908643,2.943823970347304,-3.531537207435731,0.0005328161275731285,0.1,-4.357797136787722,1.9154354789490655,-0.7050484562408385,0.7461817525928516
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7471.0,1.37095625,7.804401656219277,1.0,6.795293392205849,-9.951572724123363,-10.877164783438428,2.0869400982174073,-3.5985888077374337,0.001,0.050347571774153325,-1.6212695,3.987420736545282,-1.1486326108776514,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7475.0,1.5813835,7.26959142416535,1.0,6.496219208519042,-14.498566991262123,-8.110270900266665,1.7317934999146478,-3.7667898036381113,0.0009748107477856525,0.1,-3.045768334791488,1.9431399343446607,-1.4809157350804634,0.7142880570957187
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7478.0,0.611616792,8.049739073829377,1.0,7.228489860790048,-14.999980500000001,-11.80385255164308,0.993911500172371,-3.48222249260889,6.874855135680266e-5,0.09999999993537868,-4.863808499999999,1.8299493840285788,-1.5729734999999998,0.4992405000985294
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7486.0,1.308765292,8.06081887201543,0.0,7.943811984040362,-14.999980500000001,-9.998888611401334,0.9939115,-4.372665,1.0e-5,0.1,-4.863808499999999,1.3726045,-1.5729734999999998,0.4992405
7487.0,0.997843125,8.056952954272177,1.0,8.434191030726044,-14.999980500000001,-11.280629033982358,0.9939115000125517,-4.372664999998821,3.9924650932489136e-5,0.0999999999848205,-4.863808499999999,1.3726045,-1.5729734999999998,0.499240500007124
7488.0,0.639652708,7.777275908087249,1.0,6.0925403675034255,-14.999979346708592,-14.111994407587495,0.9939115,-4.372665,0.0008431572775135458,0.0999999623496492,-4.863808092634118,1.3726050031695807,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7494.0,0.371052542,7.951899326410634,1.0,5.637169542305409,-8.749450554253492,-11.399634562139722,2.352595819004061,-2.164228536610688,0.001,0.023488274076303637,-4.496984684322213,3.906966323501059,-0.6735410416266656,0.9305606482878377
7495.0,1.916946916,7.36971342946347,1.0,8.139544357934286,-11.87196447794748,-7.943669648924666,1.9295140556494672,-2.802890732038213,0.0008248256001780271,0.0876753393268382,-4.184977107149367,1.5522363801469328,-0.7716992609458643,1.3637165752094909
7496.0,0.770611417,8.052072398060075,1.0,6.771792277785039,-14.999980500000001,-10.150299587260536,0.9939115000152128,-4.372665,4.709508111688619e-5,0.0999999999703931,-4.863808499999999,1.3726045,-1.5729734999999998,0.4992405000066026
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7502.0,1.246895375,7.188939503680265,1.0,7.363293677896406,-9.343072139842327,-6.649190208346328,1.6754855431037208,-1.7725402283791234,0.0007405019091846289,0.06788138979692714,-4.731746782927324,1.5886349512254694,-0.5985792757430616,1.3713090603613374
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7510.0,4.261779125,7.486553171308234,1.0,6.661040743443273,-11.704922439987895,-7.658716899638025,2.2362034972503793,-3.2599454554689116,0.0009902963473510731,0.1,-2.3259042970108648,2.9663207678145946,-1.0321398299751896,0.5196236280279859
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7517.0,0.945420708,7.780391397502032,1.0,9.211904933915639,-13.05267272861122,-12.514988514026074,2.8387501070255254,-4.372665,0.0009743371254893121,0.1,-4.381350862067461,3.114008561467617,-0.9171205917141703,0.9337355097403486
7518.0,0.896922833,7.916302699150469,1.0,6.555430150421564,-8.59434341891121,-9.277227792708722,2.8317015407263875,-2.5986772629912958,0.001,0.05793259974088272,-3.7476421907965256,3.2151158159163216,-1.1106881976736498,1.3210598855935862
7519.0,0.394981916,7.965485382803317,1.0,5.130689790642082,-9.704527299095094,-9.862102183624165,2.6862512504541995,-1.7916121587596505,0.001,0.02458093933183267,-1.7552763573907584,4.034316221024209,-0.6436457330089183,1.344980213784272
7520.0,1.4310625,7.527436023925463,1.0,8.121174657143708,-13.228812468183872,-10.357318957506138,2.2333759137257485,-2.021972276245589,8.313841238870305e-5,-0.001989583282547168,-3.4709857290993207,1.4222996114341206,-1.1688798215114635,0.9079093300506468
7521.0,0.721991209,7.677685143648414,1.0,5.010700812930916,-13.243787373523029,-10.816449506857085,0.9939115,-4.372665,0.001,0.021393491814931727,-3.978794198948499,2.6392271465429884,-1.5729734999999998,0.4992405
7522.0,2.415933125,7.488120269085751,1.0,4.976497542280717,-14.883203817140473,-8.776018171890524,0.9939115,-4.362361724852803,0.001,0.04870834999438234,-4.8588644286805325,1.3726045,-1.568794702847075,0.4992407312964307
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7525.0,1.446130167,8.063361403571205,0.0,9.04166991169812,-14.999980500000001,-8.339177368105718,0.9939115,-4.372665,1.0e-5,0.1,-4.375035036875766,1.3726045,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7527.0,1.043863959,7.896313125946749,1.0,7.553219463363234,-6.928885351122451,-13.030170397867547,1.7031908296891174,-3.8909339108795633,0.001,0.0023944425992278744,-3.6119228325025765,1.6764281712335414,-0.599955140166023,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7530.0,0.677893542,8.055338014330433,1.0,6.8583152653657296,-14.999980500000001,-7.396598913532408,0.9939115,-3.948513162937017,3.5959883553646275e-5,0.09999999999547117,-4.863808499999999,2.7026332613237236,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7532.0,1.165638875,7.728780603329515,1.0,11.962901410373041,-9.858489681601334,-13.046351023432123,2.3771773627284185,-4.007043940377331,0.00010056599765577399,-0.022183879646296836,-4.342400898643243,2.0186036697452407,-1.1749749540901828,1.357749257579214
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7535.0,1.3461805,8.059516890301547,1.0,9.610679200906462,-14.999980500000001,-11.421405362820419,0.9939115000048316,-4.372664999997968,3.4541013066273656e-5,0.09999999999459296,-4.408369780056738,1.3726045,-1.5729734999999998,0.4992405000032276
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7551.0,1.491376125,7.385033603517811,1.0,7.615211658647166,-9.31094603889682,-12.584830724128276,1.3415058615981463,-3.716064344022628,0.0008881005475936637,0.028192090345743236,-3.5555298806907487,2.8118352892792795,-1.0008251376082842,0.5482619420862593
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7554.0,0.8096475,7.648752350014683,1.0,6.07595214922809,-9.676451949120407,-9.408097005081252,2.8347368859244937,-1.7563014611985643,1.4961189643055218e-5,-0.006147260977506816,-4.744526161227527,2.3395501836340102,-0.9874033485935989,1.117701274436106
7555.0,4.802933125,6.829531315666104,1.0,8.614219366089104,-14.336361202101516,-6.105398034346706,2.5498203028161477,-2.381090563967897,0.001,-0.09508751625192169,-3.2998224478789373,2.65407028403608,-0.8868086918233912,0.9440074663395607
7556.0,1.231609458,8.051618561533422,1.0,7.576471461311018,-14.999980500000001,-13.41380985004305,0.9939115473006049,-4.372664949359889,5.844761915393585e-5,0.09999999998376811,-3.6031503344566387,1.3726045,-1.5729734738131242,0.49924050392380803
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7559.0,1.525830916,7.54270019014649,1.0,8.058263685997685,-14.62281677481016,-7.346311423254004,2.786623497587463,-1.6635082683764724,0.0001647891773159813,0.00055899675305901,-4.183272377184184,2.481015502537409,-1.5265851831769552,1.0012069188819177
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7568.0,1.808352708,7.741643141377137,1.0,9.814607824605329,-13.383857789359187,-6.818524831019923,2.4816806947888552,-1.7073404114311557,0.0006096781803749935,0.033749219680968154,-4.017215469679758,1.7968775951933063,-1.0511622385507633,1.2944463151402834
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7570.0,1.441961334,8.062882931040141,0.0,8.419459215100808,-14.538182601359464,-8.484583494448863,0.9939115,-4.372665,1.0e-5,0.1,-4.267417961080672,1.8395089099011477,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7572.0,2.275950416,7.325885721643715,1.0,9.363025431343345,-14.61538132844255,-11.184280581474217,2.034083263184581,-4.108831057252724,0.000671641879852725,0.09413169312823383,-2.7257909898970434,2.3375271904664956,-1.5729734997925138,0.7488889610872911
7573.0,1.545177792,7.751295985885911,1.0,10.239527149377688,-14.51227974674053,-10.99980255570991,2.947151567902347,-3.4455777985312923,0.0009888180912560548,0.1,-3.4758890909765476,3.1276247437239015,-0.9387803328891158,1.4578581131879815
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7575.0,2.0361705,7.465249013134227,1.0,10.190522105128435,-12.564124937151805,-9.75773542223201,2.667706241596339,-1.7134804844443696,0.0008972293073933902,0.028571858168653364,-4.255870682379997,2.9781809297263777,-0.6232776794523469,0.5160786175800905
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
7577.0,1.889985958,7.646326790429813,1.0,9.39983619282654,-11.8922411429196,-13.51326765473377,2.4803715006282347,-4.372665,0.0009186623141245395,0.1,-4.040289900433585,4.026309222219054,-1.0929121350926232,0.4992405
